date,outright_net,spread_net,outright_gross
2025-04-05 00:00:00+00:00,0.37846080274775395,1.0729600977023916,0.4196228603119348
2025-04-06 00:00:00+00:00,-1.782566148747854,-1.1851631264561586,-1.7477970973854606
2025-04-10 00:00:00+00:00,0.3598842641194421,1.3528987334415588,0.38581749196565446
2025-04-11 00:00:00+00:00,0.1775516298955304,0.009553919130064897,0.20678281709851581
2025-04-12 00:00:00+00:00,-0.5654550006205834,-0.9628840443325382,-0.5283262966130138
2025-04-13 00:00:00+00:00,0.050336408628963145,-0.3568363887992196,0.1009651037493165
2025-04-17 00:00:00+00:00,0.3225392239620543,-0.0858321530913515,0.34471070836475576
2025-04-18 00:00:00+00:00,0.19992260469380774,-0.27613887491763295,0.22758340427491738
2025-04-19 00:00:00+00:00,0.08570348529397939,0.6485741909419218,0.1220248028853207
2025-04-20 00:00:00+00:00,-0.605124663252726,0.03871540932379858,-0.5524705190347731
2025-04-24 00:00:00+00:00,0.08502357467977922,-0.22329963568296823,0.1232325567508571
2025-04-25 00:00:00+00:00,0.5926372884129261,0.45413790972377865,0.6228662083544932
2025-04-26 00:00:00+00:00,0.3414910682531211,0.14682761807945524,0.3806968206974096
2025-04-27 00:00:00+00:00,0.08804864528863661,-0.31804177714676857,0.1375855862764388
2025-05-01 00:00:00+00:00,0.4416908400877555,0.3452377179335875,0.4630660624959142
2025-05-02 00:00:00+00:00,0.327590570281947,-0.16455722044995214,0.3691026601231807
2025-05-03 00:00:00+00:00,0.18293966719925123,1.3915015758008198,0.21535235848236506
2025-05-04 00:00:00+00:00,0.18535945451348496,0.5951584889099446,0.22086456007358557
2025-05-08 00:00:00+00:00,-3.5496748554261712,-0.2555234259684105,-3.5057419725414274
2025-05-09 00:00:00+00:00,0.209120313420988,0.9319781836442481,0.23420574246016385
2025-05-10 00:00:00+00:00,-1.5251269953402908,-1.1971203163139257,-1.471266627401864
2025-05-11 00:00:00+00:00,0.20585506854103428,0.20708740674295237,0.2423897579487643
2025-05-15 00:00:00+00:00,0.3867540097497303,0.2920306653972463,0.4216659032824016
2025-05-16 00:00:00+00:00,-0.26170170595248243,-0.501876763731767,-0.21766558299391678
2025-05-17 00:00:00+00:00,0.033300742765637485,-0.1727171008190307,0.06732874943122343
2025-05-18 00:00:00+00:00,-0.6054719552765485,-0.4887559557092686,-0.5601942124464593
2025-05-22 00:00:00+00:00,-0.12890085824967773,-0.20618323715986273,-0.10119906000695673
2025-05-23 00:00:00+00:00,-0.12356043527961733,0.3275792950230655,-0.09238434795182576
2025-05-24 00:00:00+00:00,0.11017190537151657,-0.10261759809199296,0.14212377622270972
2025-05-25 00:00:00+00:00,0.24283302644486898,-0.2070523711790997,0.28572857949223635
2025-05-29 00:00:00+00:00,-0.10586284896744128,-0.17114637386701367,-0.08016878314247138
2025-05-30 00:00:00+00:00,-0.16169291446312103,0.05087613983498632,-0.1196795801090173
2025-05-31 00:00:00+00:00,0.26393736558051606,0.434131189405092,0.30534704525464434
2025-06-01 00:00:00+00:00,0.2218373322082582,0.13601645292001124,0.26610590263602163
2025-06-05 00:00:00+00:00,-0.2299528009294321,0.9654008166550097,-0.20165567224621575
2025-06-06 00:00:00+00:00,0.17908217533435947,0.1584829973581736,0.205845841327546
2025-06-07 00:00:00+00:00,-0.04288155899388115,0.1510596346439051,-0.0049334427310060045
2025-06-08 00:00:00+00:00,0.14784048786927517,0.43182183299732263,0.18032452813056624
2025-06-12 00:00:00+00:00,-0.5688092716975341,0.4666823000626774,-0.5416513523841808
2025-06-13 00:00:00+00:00,0.1441579052605688,0.040666493961054484,0.1650204218893422
2025-06-14 00:00:00+00:00,0.10528192843195816,-0.48352890869821963,0.15363666550717806
2025-06-15 00:00:00+00:00,-0.07840564409539957,-0.5236027765698454,-0.04683711213767259
2025-06-19 00:00:00+00:00,-0.19791931542164004,-0.690543166110344,-0.16977152055993522
2025-06-20 00:00:00+00:00,-0.44660048931330143,0.10661101185212485,-0.4027897423737701
2025-06-21 00:00:00+00:00,-0.44451228561509576,-0.48245853646440284,-0.39355855980623056
2025-06-22 00:00:00+00:00,0.15402433299275176,0.23378986741005542,0.20288177511309285
2025-06-26 00:00:00+00:00,0.49766218083240693,0.20761779395158814,0.5257096030643142
2025-06-27 00:00:00+00:00,0.34472612988669044,-0.13154059976157367,0.37256945780373824
2025-06-28 00:00:00+00:00,0.1469660645877711,0.4131405898935556,0.1803255708670266
2025-06-29 00:00:00+00:00,-0.26472866252678307,-0.11157969917312419,-0.21064528831800858
2025-07-03 00:00:00+00:00,0.17206382517196286,-0.011598210613002091,0.2005212454870139
2025-07-04 00:00:00+00:00,0.09659575058048113,0.3668755736560526,0.13658302814807552
2025-07-05 00:00:00+00:00,0.13969635233940797,0.13600803547542475,0.18685778785988097
2025-07-06 00:00:00+00:00,-0.13378216723385186,-0.06347295628712787,-0.0916840101930994
2025-07-10 00:00:00+00:00,-0.2788596920662446,0.533661970719911,-0.24028892345299624
2025-07-11 00:00:00+00:00,0.3717613660772307,-0.22622528948258153,0.4093460478600397
2025-07-12 00:00:00+00:00,0.2841889784057701,0.49019448108475894,0.3172337631145481
2025-07-13 00:00:00+00:00,-0.013734788784601088,0.5913353093118825,0.0212075081118719
2025-07-17 00:00:00+00:00,-0.1068272538575397,0.08306850877669207,-0.08072900981178421
2025-07-18 00:00:00+00:00,0.04585637189643588,-0.46749729471101986,0.073353612062752
2025-07-19 00:00:00+00:00,-0.005726266121984026,-0.31725084720581637,0.029119241077311887
2025-07-20 00:00:00+00:00,-0.42977521710128674,-0.6860773686340753,-0.3917205471916439
2025-07-24 00:00:00+00:00,0.23143882353334116,0.047136937934229295,0.2669288720348058
2025-07-25 00:00:00+00:00,0.06639828731132176,-0.18429042869929496,0.09637912740817287
2025-07-26 00:00:00+00:00,0.11588569788076619,0.22554806669593822,0.1478968698628347
2025-07-27 00:00:00+00:00,-0.32199075412854095,-0.5079278282632488,-0.2802243606634308
2025-07-31 00:00:00+00:00,-0.4481010770247029,-0.40977669361755276,-0.41215099642399505
2025-08-01 00:00:00+00:00,-0.20883330026253868,0.2898432976217973,-0.1668961693170605
2025-08-02 00:00:00+00:00,0.06812935812298022,0.15858557381653376,0.1180815368721379
2025-08-03 00:00:00+00:00,0.01715329050436072,0.04929377087546096,0.06803375170143743
2025-08-07 00:00:00+00:00,-0.38636382742650954,0.45895461794494097,-0.3575710963917705
2025-08-08 00:00:00+00:00,-0.6940783083750882,-0.561318122201601,-0.6444594430605226
2025-08-09 00:00:00+00:00,-0.8874289953193545,-0.8523058958904749,-0.8492622740917678
2025-08-10 00:00:00+00:00,0.435759604701198,0.4852884987843439,0.46391866298906764
2025-08-14 00:00:00+00:00,-0.07185491830432186,0.0239578679813455,-0.03629884430171299
2025-08-15 00:00:00+00:00,-0.2601780515572775,-0.6312992269837001,-0.21756815834766108
2025-08-16 00:00:00+00:00,0.3637138946693644,0.2521615959286331,0.3957604338564475
2025-08-17 00:00:00+00:00,-0.9026047517574267,-0.8439444075420618,-0.8546551158560514
2025-08-21 00:00:00+00:00,-1.3643393910721722,-1.5053742409598596,-1.3341237686292147
2025-08-22 00:00:00+00:00,-0.7141018787340082,1.2898709697717146,-0.6690129198383024
2025-08-23 00:00:00+00:00,0.22248450184197047,0.273539719101529,0.267754421330529
2025-08-24 00:00:00+00:00,-0.6025626435763585,-0.46216485631326804,-0.5606889476695517
2025-08-28 00:00:00+00:00,0.2398971442492855,0.12270936648126138,0.265025150017946
2025-08-29 00:00:00+00:00,0.1706901670657404,0.3993566651899184,0.20869464145572675
2025-08-30 00:00:00+00:00,-0.005174103785034263,-0.4265361996577833,0.027565351090115767
2025-08-31 00:00:00+00:00,-0.09821221574733305,-0.4370639941690697,-0.054704091632139004
2025-09-04 00:00:00+00:00,0.07270647720992654,0.25887831090460983,0.10755470279585645
2025-09-05 00:00:00+00:00,0.22366958392722594,-0.40368073726090115,0.2525248339418812
2025-09-06 00:00:00+00:00,0.31120203410567154,0.014969819919858462,0.34566601441918743
2025-09-07 00:00:00+00:00,0.33894296466708834,0.1207789856241662,0.37202246499698904
2025-09-11 00:00:00+00:00,-0.21433038174590693,-0.1586419414748241,-0.1772376468884957
2025-09-12 00:00:00+00:00,-0.30011014350789905,0.3186692594707535,-0.2684027413723381
2025-09-13 00:00:00+00:00,0.12762180788293337,-0.13176657967653332,0.1734076040200411
2025-09-14 00:00:00+00:00,0.009081074583554696,-0.14875924134167684,0.058277700450503095
2025-09-18 00:00:00+00:00,0.09874035823903701,-0.23317177554209764,0.13438324895062387
2025-09-19 00:00:00+00:00,0.23532277994816375,0.4078514350601675,0.2743331801755967
2025-09-20 00:00:00+00:00,0.2282249758981046,0.2573294193476007,0.2597513992604862
2025-09-21 00:00:00+00:00,-0.10743992736611932,0.13135250974748927,-0.054640107508917145
2025-09-25 00:00:00+00:00,0.1884517307239464,1.075540519061748,0.21122195195181562
2025-09-26 00:00:00+00:00,0.19901721144175666,0.29148309292587027,0.2276675016528246
2025-09-27 00:00:00+00:00,0.2908494003568021,0.2689497413172957,0.3326417719202217
2025-09-28 00:00:00+00:00,-0.1916949873163891,-0.11153389249171873,-0.13903579975613686
2025-10-02 00:00:00+00:00,0.16182717767999535,0.25213890939206623,0.19318618065307233
2025-10-03 00:00:00+00:00,0.3204597116011281,-0.14762485329702058,0.35070319827966245
2025-10-04 00:00:00+00:00,-0.32931742583153834,-0.28020434767030944,-0.2982264277771565
2025-10-05 00:00:00+00:00,0.20390392998239887,0.2297652044982736,0.24578774624571517
2025-10-09 00:00:00+00:00,-0.9653085201782478,-0.7043063088750434,-0.9316888724942782
2025-10-10 00:00:00+00:00,-1.5495695937865157,0.6946206541271864,-1.5075285832982614
2025-10-11 00:00:00+00:00,0.07205525820423819,0.5639906910510211,0.1227758685288329
2025-10-12 00:00:00+00:00,-1.561458225281563,-0.8851391069541843,-1.5065945606214455
2025-10-16 00:00:00+00:00,0.3193254241890519,0.40658036270747383,0.35400623619668
2025-10-17 00:00:00+00:00,0.32181269575177585,-0.13272795066986903,0.36200733615377384
2025-10-18 00:00:00+00:00,0.2690493600328268,-0.10181486081078406,0.31590866184062233
2025-10-19 00:00:00+00:00,-0.00848899769486816,-0.22649402824167184,0.02905540968144552
2025-10-23 00:00:00+00:00,0.45841287430600125,0.23951044435685193,0.4924013587416849
2025-10-24 00:00:00+00:00,0.3666925737148087,-0.024343278151502945,0.3914807373335717
2025-10-25 00:00:00+00:00,0.25716484443892657,0.11473857756971567,0.2933491376898971
2025-10-26 00:00:00+00:00,-0.9129561160647425,-0.8942220421688958,-0.8574754814612294
2025-10-30 00:00:00+00:00,0.4929034348767046,0.38734295179749895,0.5164087741947795
2025-10-31 00:00:00+00:00,0.31562111917678387,0.038074777275704075,0.3523653335061267
2025-11-01 00:00:00+00:00,0.12353147900329178,0.603004272738162,0.16876731917689844
2025-11-02 00:00:00+00:00,-0.8929061855941749,-0.6719990279621582,-0.8590848432133368
2025-11-06 00:00:00+00:00,0.11667495442966666,0.06451994286543287,0.1463489487622312
2025-11-07 00:00:00+00:00,-0.2826457943360153,-0.21667047495144953,-0.23668104935178652
2025-11-08 00:00:00+00:00,0.2601205201744285,0.5250832561014882,0.30345808293011367
2025-11-09 00:00:00+00:00,-0.5075290900254841,-0.5239336657159575,-0.45431187406183277
2025-11-13 00:00:00+00:00,-0.024777691457676474,0.6561689925922876,0.010341368038161734
2025-11-14 00:00:00+00:00,0.5471814111624986,0.13097103860527082,0.583957151218325
2025-11-15 00:00:00+00:00,0.2707710904274659,0.13406880289735779,0.30362248354008453
2025-11-16 00:00:00+00:00,-0.03280838322839007,-0.05769477056135819,0.01530706139880525
2025-11-20 00:00:00+00:00,-0.14542739303437757,0.2799733960271841,-0.10998097760165206
2025-11-21 00:00:00+00:00,0.4183931438562863,-0.06721669631549776,0.4432402514234041
2025-11-22 00:00:00+00:00,0.47706079025400006,0.2680631884234979,0.5065763650535211
2025-11-23 00:00:00+00:00,0.47377267218619185,0.2633989230077801,0.5072052387993307
2025-11-27 00:00:00+00:00,0.4134665089938027,-0.09764979627590825,0.4351757824791997
2025-11-28 00:00:00+00:00,0.12586278315192392,-0.10864512274207852,0.15622916168817816
2025-11-29 00:00:00+00:00,0.08135021869247598,0.5642718616455831,0.13043425564899228
2025-11-30 00:00:00+00:00,-0.3082819493151602,0.09033030216107385,-0.27314101414824515
2025-12-04 00:00:00+00:00,-0.03578146342742182,-0.6007237670838274,-0.010460606967120884
2025-12-05 00:00:00+00:00,-0.03352054497322845,0.164698390278323,0.0014513216738890132
2025-12-06 00:00:00+00:00,0.2891552804092093,0.2578001671723331,0.32246213067465135
2025-12-07 00:00:00+00:00,0.09850336271913938,0.14215987076058342,0.15128625814033222
2025-12-11 00:00:00+00:00,-0.1256270715132084,-0.24625065677048058,-0.0994858944087026
2025-12-12 00:00:00+00:00,0.20605290063950657,0.5473431797425095,0.23819767558852506
2025-12-13 00:00:00+00:00,0.1255289972925283,0.06748279895943934,0.1582197125791406
2025-12-14 00:00:00+00:00,0.16071673637267103,0.3224337511462636,0.19965820565881484
2025-12-18 00:00:00+00:00,-0.06560568367390301,0.12704254917574617,-0.02869445270237563
2025-12-19 00:00:00+00:00,0.34864615692120665,0.7610024243679576,0.38667782976816717
2025-12-20 00:00:00+00:00,0.23343563972265177,-0.16540916363536615,0.26292149590539804
2025-12-21 00:00:00+00:00,0.1737865944200266,-0.19228719923449697,0.2233946491312089
2025-12-25 00:00:00+00:00,0.05877377057042229,-0.21558354282048317,0.09101195487243686
2025-12-26 00:00:00+00:00,0.09017128310379896,-0.17833506117978315,0.1317990905234648
2025-12-27 00:00:00+00:00,0.13611176933931185,0.034254902759157685,0.17041318842137057
2025-12-28 00:00:00+00:00,-0.1040092098435198,-0.29730305264027745,-0.06202891351776936
2026-01-01 00:00:00+00:00,-0.1169947977713803,-0.30438041943908956,-0.07982656031077452
2026-01-02 00:00:00+00:00,-0.09489037994349384,0.33818856295842825,-0.0651111012742849
2026-01-03 00:00:00+00:00,0.29680323382742635,0.09947139139376046,0.32744684547994174
2026-01-04 00:00:00+00:00,0.3127031878721177,0.1587542285135798,0.3542970555079742
2026-01-08 00:00:00+00:00,0.34233168991884,0.1980560906577656,0.3722102483776203
2026-01-09 00:00:00+00:00,0.3127274548488595,-0.08326947969119641,0.33869829997984385
2026-01-10 00:00:00+00:00,0.12930726576049587,0.3507203551396193,0.1607218031023133
2026-01-11 00:00:00+00:00,0.06174695631054193,0.4303099254964057,0.09668143654441357
2026-01-15 00:00:00+00:00,0.25965535600471373,0.027013583467000307,0.28436593144271516
2026-01-16 00:00:00+00:00,-0.186880217621946,-0.39189591878587493,-0.1549466984410112
2026-01-17 00:00:00+00:00,0.1240067433636781,0.2501385984569362,0.16257449615001082
2026-01-18 00:00:00+00:00,-0.396829996652097,-0.26766097449665055,-0.3548717860429233
2026-01-22 00:00:00+00:00,0.11281177958345236,-0.03017725419824456,0.14782251175051792
2026-01-23 00:00:00+00:00,0.20963549584803315,-0.20488400976664234,0.2374159421333206
2026-01-24 00:00:00+00:00,0.10214567741387509,0.6510658889212955,0.14405282779112819
2026-01-25 00:00:00+00:00,-0.49360811326642345,-0.08288245393935811,-0.4387075688038462
2026-01-29 00:00:00+00:00,-0.48102902172363154,0.4849318965339215,-0.45476854242655484
2026-01-30 00:00:00+00:00,-0.7000845078658307,-0.3038686064998481,-0.6585146684038139
2026-01-31 00:00:00+00:00,-1.5763321916636195,-1.096507271590674,-1.5373363590211924
2026-02-01 00:00:00+00:00,-0.37410992961528106,-0.3107817279152509,-0.33923085037165346
2026-02-05 00:00:00+00:00,-0.34410845522122874,1.8285147873215293,-0.3114003316973061
2026-02-06 00:00:00+00:00,-0.12926759265589532,1.158924133877403,-0.10151790381687772
2026-02-07 00:00:00+00:00,0.238582820041204,-0.04287815801942557,0.27339010759879323
2026-02-08 00:00:00+00:00,0.6242286635758261,0.4374217917350369,0.6546950434388037
2026-02-11 00:00:00+00:00,-0.005505337925167066,-0.10298225347719396,0.021476118058485167
2026-02-12 00:00:00+00:00,-0.3737236985434064,-0.9224733533273795,-0.3458533887305358
2026-02-13 00:00:00+00:00,-0.28387620012153886,0.3105389136461278,-0.25634647973691743
2026-02-14 00:00:00+00:00,-0.009181537851093045,-0.01191458061149532,0.029564585162733543
2026-02-15 00:00:00+00:00,-0.5883178846936282,-0.6232121976718384,-0.5523245311696486
2026-02-19 00:00:00+00:00,0.08348630653911872,-0.3039969163661526,0.10358974275783019
2026-02-20 00:00:00+00:00,0.44830575762792574,0.01580652107812619,0.4766275028700342
2026-02-21 00:00:00+00:00,0.2691323471731359,0.686435705633456,0.30128233686583455
2026-02-22 00:00:00+00:00,-0.13705331741496063,0.19885156573201512,-0.10227358477965715
2026-02-26 00:00:00+00:00,-0.843026342444538,-1.311137931372072,-0.8109832589593968
2026-02-27 00:00:00+00:00,-0.6666326351220749,-0.3293771867230493,-0.6331871496253343
2026-02-28 00:00:00+00:00,-0.05802783205737949,0.0785870788313793,-0.02097374824920665
2026-03-01 00:00:00+00:00,0.1881270033114527,0.21622423523966763,0.22175239760175464
2026-03-05 00:00:00+00:00,-0.004151853545995786,-0.16992502810720103,0.019730866861223686
2026-03-06 00:00:00+00:00,-0.04442046862357507,0.18299024368948072,-0.01198259462901429
2026-03-07 00:00:00+00:00,0.16723236283918574,-0.03049494702896141,0.19840546404562678
2026-03-08 00:00:00+00:00,0.15665735091267757,-0.0725358588924406,0.19135552106531056
2026-03-12 00:00:00+00:00,0.1387698746638822,0.06533363535432017,0.1663720895841037
2026-03-13 00:00:00+00:00,0.040769818179743116,-0.26741589526679704,0.07057214983537381
2026-03-14 00:00:00+00:00,0.1568192171215863,0.09426991494489227,0.18808911573214745
2026-03-15 00:00:00+00:00,-0.39575238036187754,-0.1864598442112249,-0.3414167548061352
2026-03-19 00:00:00+00:00,0.13877256973080412,0.21351349610708342,0.16128768558582077
2026-03-20 00:00:00+00:00,0.02652711368708745,-0.4535854764999187,0.06420133176741685
2026-03-21 00:00:00+00:00,-0.561302480256857,-0.6264512221664502,-0.5225439979526786
2026-03-22 00:00:00+00:00,0.3800996382394232,0.19168707193775283,0.40905763166497244
2026-03-26 00:00:00+00:00,-0.01624284504553245,0.399476997640363,0.007193269190868385
2026-03-27 00:00:00+00:00,0.1295129000248217,0.13999859320514754,0.1688877894960242
2026-03-28 00:00:00+00:00,0.19805588079559786,-0.13955349139578718,0.22915420665683756
2026-03-29 00:00:00+00:00,-0.2049595736764138,-0.3686460812560341,-0.176329895289094
2026-04-02 00:00:00+00:00,0.17571142983571034,0.3786591610637963,0.20945444457538276
2026-04-03 00:00:00+00:00,-0.3546081184498577,-0.6656763280259842,-0.32088486424248597
2026-04-04 00:00:00+00:00,-0.07864950399188443,-0.04102116565667551,-0.032057143844937144
2026-04-05 00:00:00+00:00,-0.25616699371529705,0.05828173304271883,-0.20136414158024937
2026-04-09 00:00:00+00:00,0.1769569583180336,-0.13472451296598664,0.1993533297693357
2026-04-10 00:00:00+00:00,-0.03753568670314754,0.07221562278458861,-0.016354715329063078
2026-04-11 00:00:00+00:00,-0.5112906550187839,-0.3120773335821857,-0.4734021570869551
2026-04-12 00:00:00+00:00,-0.2837306633267555,-0.1656933830004475,-0.24617507037172298
2026-04-16 00:00:00+00:00,-0.03625104792032604,-0.47447895171294796,-0.004967256461951508
2026-04-17 00:00:00+00:00,0.21559019626698037,0.43953233844334916,0.23616535997684007
2026-04-18 00:00:00+00:00,-0.18020960471361522,-0.34462243903507034,-0.1515352699541099
2026-04-19 00:00:00+00:00,-0.2107151331751455,-0.3350203822178932,-0.17158639576588977
2026-04-23 00:00:00+00:00,0.13773410213348558,0.021426455839172076,0.15936325389108333
2026-04-24 00:00:00+00:00,0.2839162377658636,0.0074599555960164765,0.31874881590767085
2026-04-25 00:00:00+00:00,0.16058887207613567,-0.04009146995953419,0.20000686898328734
2026-04-26 00:00:00+00:00,-0.2594932650417218,-0.33962389063390236,-0.22660751844939236
2026-04-30 00:00:00+00:00,0.16125634686265358,-0.04715898580290323,0.18838943616138132
2026-05-01 00:00:00+00:00,0.09000543843420514,0.05843896402451527,0.11817896347014792
2026-05-02 00:00:00+00:00,0.0373154101137494,-0.06279681091482772,0.08645698624027578
2026-05-03 00:00:00+00:00,-0.18723021386394267,-0.31046067163455504,-0.14408056296176425
2026-05-07 00:00:00+00:00,0.07307464976275073,0.22348850494901767,0.09745550598853879
2026-05-08 00:00:00+00:00,0.1689129355963188,-0.013938473085990805,0.20556572105117218
2026-05-09 00:00:00+00:00,-0.0021582644761881115,-0.17572596182663858,0.03375716025591192
2026-05-10 00:00:00+00:00,0.09267571377717833,-0.02205650892977072,0.14051057766452824
2026-05-14 00:00:00+00:00,-0.030115955357940837,-0.13331645953775587,0.0016289331911463157
2026-05-15 00:00:00+00:00,-0.196974223877405,0.010657695104718007,-0.16015180462963158
2026-05-16 00:00:00+00:00,-0.23889990912259873,-0.19372578305984234,-0.18711702799679866
2026-05-17 00:00:00+00:00,-0.29786249443869844,-0.34150859417639506,-0.2627824041943651
2026-05-21 00:00:00+00:00,-0.224302411863163,-0.417130139375108,-0.19819585382704205
2026-05-22 00:00:00+00:00,-0.3069402623460287,0.07518520850246058,-0.2732746618070634
2026-05-23 00:00:00+00:00,-0.3109411591816075,-0.4170423858915845,-0.2556010481969281
2026-05-24 00:00:00+00:00,0.279767128610504,0.1561183651117387,0.3115651472425226
2026-05-28 00:00:00+00:00,0.26845249276184163,-0.11879013950914985,0.2931754230370516
2026-05-29 00:00:00+00:00,0.037502125595108515,-0.17156166829607533,0.06618092916724098
2026-05-30 00:00:00+00:00,-0.1401103935464678,0.04336138289789568,-0.10486097642772724
2026-05-31 00:00:00+00:00,-0.070590160273225,0.09198284734126484,-0.01954300840608751
2026-06-04 00:00:00+00:00,-0.7958546040637382,-0.6145644326303683,-0.7587175127753979
2026-06-05 00:00:00+00:00,-0.044894379457330956,1.2461130697134681,-0.016701297459055003
2026-06-06 00:00:00+00:00,0.2650049647693668,0.06892895320766418,0.2955765632147619
2026-06-07 00:00:00+00:00,-0.6731768219842635,-0.9983426923779704,-0.636528633708761
2026-06-11 00:00:00+00:00,0.4582782890189005,0.506610479895105,0.48246032642262093
2026-06-12 00:00:00+00:00,0.1757762898813461,-0.30137913292430296,0.20217797342221258
2026-06-13 00:00:00+00:00,0.1668460596674342,0.14240348570240197,0.20117949116646508
2026-06-14 00:00:00+00:00,-0.2155941011126461,0.3576850773315966,-0.16273861758871194
2026-06-18 00:00:00+00:00,0.1288224325117108,0.2473268182698112,0.16286785468641335
2026-06-19 00:00:00+00:00,0.08459025732166565,-0.1518570448953997,0.12417684021236709
2026-06-20 00:00:00+00:00,0.015645247755889474,0.009347119984035354,0.05998088690770348
2026-06-25 00:00:00+00:00,0.03120609364927171,0.012586452880409865,0.05749645437324752
2026-06-26 00:00:00+00:00,0.44276338328041087,0.021048403164858676,0.47042687965173324
2026-06-27 00:00:00+00:00,0.26885681406607914,0.3531584814835525,0.30149188126595233
2026-06-28 00:00:00+00:00,0.3025957188965276,0.2737389853571566,0.3347471802138987
2026-07-02 00:00:00+00:00,-0.26512093470627296,0.4226615598984833,-0.2400371349965593
2026-07-03 00:00:00+00:00,0.11480322277903711,0.26301992158020054,0.1537451295072416
2026-07-04 00:00:00+00:00,0.029202029584864467,-0.08895000982085907,0.06371269023407419
2026-07-05 00:00:00+00:00,0.39496691192556554,0.2787234679242104,0.4286188683433672
2026-07-09 00:00:00+00:00,-0.04181106351032127,-0.1608930941185599,-0.0035748230560056138
2026-07-10 00:00:00+00:00,0.3092663449744668,0.5864611076213144,0.3370928311128109
2026-07-11 00:00:00+00:00,0.1081660950795215,0.24532318993041796,0.14212336784804647
2026-07-12 00:00:00+00:00,-0.029882948405101025,0.2924550217931033,0.006038010227432558
2026-07-16 00:00:00+00:00,-0.28100087391457396,-0.061571360593858426,-0.25197669566154746
2026-07-17 00:00:00+00:00,0.13842032512838584,-0.1871907188101978,0.17418820036781502
2026-07-18 00:00:00+00:00,-0.01650739133161749,-0.0812667947453203,0.034710309876427585
2026-07-19 00:00:00+00:00,0.054390865710856676,0.06743431725519607,0.08965874151682349
2026-07-23 00:00:00+00:00,-0.34972915968891694,-0.09735695337177086,-0.3244360581679656
2026-07-24 00:00:00+00:00,0.11108433208240995,-0.08580256854201754,0.13843026370169512
2026-07-25 00:00:00+00:00,-0.14560985257350786,-0.13343648328021387,-0.10516375608635906
2026-07-26 00:00:00+00:00,-0.4565358551104829,-0.6549486338451599,-0.4029919156310095
2026-07-30 00:00:00+00:00,0.06639195614497291,-0.06342977131070889,0.09591001664954073
2026-07-31 00:00:00+00:00,0.15689660543434777,0.30987723855951144,0.1979729492519815
2026-08-01 00:00:00+00:00,-0.261472929811262,-0.4177288352696268,-0.2095251196142336
2026-08-02 00:00:00+00:00,-0.09683669210499485,-0.29114532836939067,-0.041881002957253034
2026-08-06 00:00:00+00:00,0.3064539364194628,0.11274109083039227,0.3339559529460587
2026-08-07 00:00:00+00:00,0.27236907838104363,0.07872180359358014,0.2985955184630091
2026-08-08 00:00:00+00:00,0.08073740466885933,-0.13946340447871286,0.12187601220458014
2026-08-09 00:00:00+00:00,0.1467459153106828,-0.03167930537073449,0.1900382739537165
2026-08-13 00:00:00+00:00,0.20491870245726396,-0.012190119120588289,0.22795567008292755
