date,short_weekend_leg_net,short_weekday_leg_net,spread_net,spread_gross
2025-08-15 00:00:00+00:00,-0.18466589148982432,-0.1510929414930538,-0.03357294999677052,-0.12675488817830294
2025-08-16 00:00:00+00:00,-0.042788724163787165,-0.10464418995845336,0.06185546579466619,0.1363406295011536
2025-08-17 00:00:00+00:00,-0.25676801471195604,-0.07123043994641,-0.18553757476554605,-0.12471863842906747
2025-08-21 00:00:00+00:00,-0.28551294589048093,-0.24592157122497454,-0.039591374665506385,-0.15992095241053836
2025-08-22 00:00:00+00:00,-0.30353368657153057,-0.2930906165978376,-0.010443069973692987,-0.0228702498606341
2025-08-23 00:00:00+00:00,-0.1001067395561783,-0.14337877346743388,0.043272033911255586,0.08153356735538789
2025-08-24 00:00:00+00:00,-0.7023133826152427,-0.1523503525984383,-0.5499630300168044,-0.3894781105197218
2025-08-28 00:00:00+00:00,-0.07861216475611332,-0.08463298371952262,0.006020818963409294,-0.01246001230240873
2025-08-29 00:00:00+00:00,-0.10652906499699294,-0.2035371149646676,0.09700804996767465,0.13066471423604167
2025-08-30 00:00:00+00:00,-0.21981004720527206,-0.012234696233934217,-0.20757535097133784,-0.23912563048998708
2025-08-31 00:00:00+00:00,-0.45234917024588206,-0.07350855606921282,-0.37884061417666925,-0.2419892191284691
2025-09-04 00:00:00+00:00,-0.019182233137211242,-0.07278371025053947,0.05360147711332822,0.04005455555820491
2025-09-05 00:00:00+00:00,0.07657845464490051,0.2675364677238929,-0.19095801307899238,-0.24897378912160723
2025-09-06 00:00:00+00:00,0.04159880597031507,0.0914475677859885,-0.04984876181567344,-0.019580433904685085
2025-09-07 00:00:00+00:00,0.10011966600335342,0.10550086971522142,-0.005381203711867996,0.048504195052698706
2025-09-11 00:00:00+00:00,-0.09530052643089885,-0.09960480069697202,0.00430427426607316,-0.03186200982967067
2025-09-12 00:00:00+00:00,-0.07666715542207908,-0.04888978331353506,-0.027777372108544023,-0.04132105626850706
2025-09-13 00:00:00+00:00,-0.155101816582318,0.03333731430227001,-0.18843913088458802,-0.12641469370611355
2025-09-14 00:00:00+00:00,-0.20779551275948596,0.009633655696189356,-0.2174291684556753,-0.08012561527243463
2025-09-18 00:00:00+00:00,0.06339821845483051,0.13343456143405247,-0.07003634297922195,-0.12032668901015012
2025-09-19 00:00:00+00:00,0.034499830979254145,-0.05823916868231277,0.09273899966156691,0.15277723204376734
2025-09-20 00:00:00+00:00,-0.02330656457147481,-0.020868360334264046,-0.0024382042372107643,0.0966565304777367
2025-09-21 00:00:00+00:00,-0.14109515483422766,-0.06601363182418518,-0.07508152301004248,0.007492172774215396
2025-09-25 00:00:00+00:00,-0.08447621593983609,-0.296583995569419,0.2121077796295829,0.23427005154937905
2025-09-26 00:00:00+00:00,-0.07846814916840511,-0.09531189201239175,0.01684374284398664,0.032164187615987876
2025-09-27 00:00:00+00:00,-0.04574330092396508,0.010231859934922642,-0.05597516085888772,0.06793480876429488
2025-09-28 00:00:00+00:00,-0.0985306601371828,-0.006290917688524993,-0.0922397424486578,-0.04486720015773411
2025-10-02 00:00:00+00:00,-0.11535292204810564,-0.19155852358879635,0.07620560154069071,0.11428201742521522
2025-10-03 00:00:00+00:00,-0.1957645598746962,-0.10724561007050505,-0.08851894980419116,-0.09784384384191921
2025-10-04 00:00:00+00:00,-0.3170666483864386,-0.10223484498994735,-0.21483180339649127,-0.18153943300639572
2025-10-05 00:00:00+00:00,-0.4889685563474947,-0.07418855902081514,-0.4147799973266796,-0.26464911397311397
2025-10-09 00:00:00+00:00,-0.1214405577943475,-0.1542970464672374,0.032856488672889914,0.025413759559690177
2025-10-10 00:00:00+00:00,-0.14619497677852866,-0.17955033425050507,0.033355357471976405,0.006250242334810016
2025-10-11 00:00:00+00:00,-0.37262141727434883,-0.2895837287070772,-0.08303768856727162,-0.043396829275593574
2025-10-12 00:00:00+00:00,-0.1706918674113235,-0.2752864144463706,0.10459454703504709,-0.0006694044646556457
2025-10-16 00:00:00+00:00,-0.11777266072531858,-0.2727338317003756,0.154961170975057,0.1236555823244318
2025-10-17 00:00:00+00:00,0.14780520147624138,-0.24441664752486808,0.39222184900110946,0.3187207986386988
2025-10-18 00:00:00+00:00,0.026574456485286516,-0.07515960143689245,0.10173405792217896,0.07872235960291793
2025-10-19 00:00:00+00:00,-0.12036580450290407,-0.11267894431336188,-0.007686860189542191,-0.025437910532265066
2025-10-23 00:00:00+00:00,0.1817250288126773,0.06329857304067532,0.11842645577200198,0.13926157701122718
2025-10-24 00:00:00+00:00,0.09280692450245903,0.1249042493717228,-0.03209732486926377,-0.0641836731980418
2025-10-25 00:00:00+00:00,-0.08466054026807904,-0.1799832005605284,0.09532266029244937,0.14971822657776543
2025-10-26 00:00:00+00:00,-0.10296245911767457,-0.17634124582909005,0.07337878671141548,0.04634185480288399
2025-10-30 00:00:00+00:00,0.08995688170897767,-0.06788317991223164,0.1578400616212093,0.22217308775518588
2025-10-31 00:00:00+00:00,-0.05569964360431344,-0.09392534523880332,0.03822570163448988,0.07668173784078505
2025-11-01 00:00:00+00:00,-0.007417878507176792,-0.0933509074759507,0.08593302896877392,0.14827779393046578
2025-11-02 00:00:00+00:00,-0.10727688155588873,-0.0907360451204205,-0.016540836435468234,0.07527180668858893
2025-11-06 00:00:00+00:00,-0.21110260393413346,-0.21149462087121818,0.0003920169370847104,0.024009075742957832
2025-11-07 00:00:00+00:00,-0.2784912018324285,-0.4507372605446957,0.17224605871226722,0.1594432194157765
2025-11-08 00:00:00+00:00,-0.3405539745445556,-0.3128720203186053,-0.027681954225950323,0.01585768774336324
2025-11-09 00:00:00+00:00,-0.16711173365216464,-0.2026298207101083,0.035518087057943654,-0.013168979323472572
2025-11-13 00:00:00+00:00,-0.21386820919136218,-0.3328600464328546,0.11899183724149243,0.10137572322375413
2025-11-14 00:00:00+00:00,-0.10200529006757424,-0.5492652363462966,0.4472599462787224,0.4110410696962026
2025-11-15 00:00:00+00:00,0.07122058844704161,-0.22148087487994988,0.2927014633269915,0.26927965154899547
2025-11-16 00:00:00+00:00,-0.354033243920048,-0.2900148248845833,-0.06401841903546468,0.016080324783138616
2025-11-20 00:00:00+00:00,-0.0639341882894963,-0.04088145805258598,-0.023052730236910325,-0.051969596900573345
2025-11-21 00:00:00+00:00,-0.10976798654073934,-0.3904284741312276,0.2806604875904883,0.2520242125525691
2025-11-22 00:00:00+00:00,-0.09547400144414367,-0.04202456269895882,-0.053449438745184846,0.03217255973749124
2025-11-23 00:00:00+00:00,-0.47676801744651126,-0.021980124751644636,-0.45478789269486664,-0.31152498594893696
2025-11-27 00:00:00+00:00,0.039112361958657006,0.07354370211842777,-0.034431340159770764,-0.04811064443849955
2025-11-28 00:00:00+00:00,-0.1646797104061761,-0.18434348148880947,0.01966377108263337,-0.03560759079066232
2025-11-29 00:00:00+00:00,-0.13015595597089902,-0.20140406091916876,0.07124810494826975,0.11286027949753633
2025-11-30 00:00:00+00:00,-0.17302945683701124,-0.2805560946940428,0.10752663785703157,0.10682541958274597
2025-12-04 00:00:00+00:00,-0.157612337626875,-0.12653582924620818,-0.031076508380666806,-0.16643039943951313
2025-12-05 00:00:00+00:00,-0.15798299299406,-0.2214065529557704,0.06342355996171042,0.05024210926200986
2025-12-06 00:00:00+00:00,-0.07223336602564483,-0.15154733173782325,0.07931396571217843,0.100849075288827
2025-12-07 00:00:00+00:00,-0.5168473086190245,-0.1252918935722759,-0.3915554150467486,-0.32870366016486224
2025-12-11 00:00:00+00:00,-0.10068525586542718,-0.1394886516794631,0.03880339581403591,-0.03249284228301288
2025-12-12 00:00:00+00:00,0.009796336272384196,-0.08611095454651728,0.09590729081890148,0.1583431909361835
2025-12-13 00:00:00+00:00,-0.049543539736372454,-0.06728738546211092,0.01774384572573847,0.05005852024179343
2025-12-14 00:00:00+00:00,-0.13396189362631636,-0.17176492155573658,0.037803027929420224,0.13959555997074782
2025-12-18 00:00:00+00:00,-0.2074006234865345,-0.4220467207690438,0.2146460972825093,0.15480488819176025
2025-12-19 00:00:00+00:00,0.001814439761908832,-0.1366081173777007,0.13842255713960955,0.21690021537709003
2025-12-20 00:00:00+00:00,0.06546130930630442,0.0774620246199754,-0.012000715313670973,-0.044282523512567146
2025-12-21 00:00:00+00:00,-0.1367825713181759,0.11200713814095901,-0.24878970945913492,-0.2057986630838433
2025-12-25 00:00:00+00:00,0.019718230638266356,-0.020208763562264382,0.03992699420053074,0.034261621274088785
2025-12-26 00:00:00+00:00,-0.0061330563958647555,0.03815394904262205,-0.04428700543848681,-0.054652889888912606
2025-12-27 00:00:00+00:00,-0.0057006179582686665,0.0020709478881715815,-0.007771565846440248,0.016755267025881468
2025-12-28 00:00:00+00:00,-0.042456196272941726,0.019192020814163758,-0.06164821708710548,-0.027217046736631514
2026-01-01 00:00:00+00:00,-0.05244997162179781,0.11788575271495814,-0.17033572433675595,-0.1792008131157318
2026-01-02 00:00:00+00:00,-0.1092573045494266,-0.040718548776441404,-0.0685387557729852,-0.09246896734237578
2026-01-03 00:00:00+00:00,-0.08339838757184156,-0.05827889876020875,-0.025119488811632812,0.01306925554930044
2026-01-04 00:00:00+00:00,-0.09442329736770855,-0.03429095980324852,-0.06013233756446003,-0.0034781542542733773
2026-01-08 00:00:00+00:00,-0.020189056467782806,-0.18247506844829006,0.16228601198050727,0.16666130521657205
2026-01-09 00:00:00+00:00,0.03894488641119927,-0.055766655446737326,0.0947115418579366,0.0664505451767337
2026-01-10 00:00:00+00:00,-0.040050267105873984,-0.060202528093729425,0.02015226098785544,0.07677092030198449
2026-01-11 00:00:00+00:00,-0.09392402599558287,-0.09258339245860657,-0.0013406335369763045,0.016024375238174952
2026-01-15 00:00:00+00:00,-0.015274673175060503,-0.17638592168484105,0.16111124850978054,0.15213718752850947
2026-01-16 00:00:00+00:00,-0.11379614351270387,-0.02585002010776217,-0.0879461234049417,-0.07582950089484528
2026-01-17 00:00:00+00:00,-0.16917880208444255,-0.031495502474843506,-0.13768329960959905,-0.01310429569693345
2026-01-18 00:00:00+00:00,-0.18385791517729577,-0.03615467879784293,-0.14770323637945285,-0.08340871294463248
2026-01-22 00:00:00+00:00,-0.14552725939859107,-0.13647612934497885,-0.009051130053612216,-0.04766163247404865
2026-01-23 00:00:00+00:00,-0.20727824795708488,-0.175091313443347,-0.032186934513737886,-0.04773719353687725
2026-01-24 00:00:00+00:00,-0.16422563596185377,-0.18654824435324666,0.022322608391392884,0.06023176624278062
2026-01-25 00:00:00+00:00,-0.09028822157575331,-0.152942258387016,0.06265403681126269,0.02875351612980257
2026-01-29 00:00:00+00:00,-0.10777299023690658,-0.08789174584020003,-0.01988124439670655,-0.06083793254591232
2026-01-30 00:00:00+00:00,-0.3748257026744283,-0.38174898866838236,0.006923285993954087,0.01234734352270081
2026-01-31 00:00:00+00:00,-0.10055847003970463,-0.09871203140153868,-0.0018464386381659426,0.04124003463156005
2026-02-01 00:00:00+00:00,-0.07463233385237958,-0.43102128222157815,0.35638894836919854,0.3270509070946488
2026-02-05 00:00:00+00:00,-0.5883806610405956,-0.3297223054698454,-0.25865835557075023,-0.11692593242813379
2026-02-06 00:00:00+00:00,-0.0956207429319218,-0.2572560079088568,0.16163526497693498,0.15139571001012728
2026-02-07 00:00:00+00:00,-0.5312141297763715,-0.13645172077670883,-0.39476240899966264,-0.3231276777750215
2026-02-08 00:00:00+00:00,-0.06748731459715226,-0.05853175819676179,-0.008955556400390474,0.04506423212079785
2026-02-11 00:00:00+00:00,-0.10072245230439769,-0.31140538657613376,0.21068293427173607,0.15823472819990367
2026-02-12 00:00:00+00:00,-0.2592173945970985,-0.06832440997880665,-0.19089298461829188,-0.21706912145000395
2026-02-13 00:00:00+00:00,-0.1682006710759486,-0.022892927650499443,-0.14530774342544917,-0.12041478129131067
2026-02-14 00:00:00+00:00,-0.30344863661952903,-0.1701556136488534,-0.13329302297067563,-0.07892761024004213
2026-02-15 00:00:00+00:00,-0.14259976593085788,-0.14950856590165312,0.006908799970795243,-0.016431348646099568
2026-02-19 00:00:00+00:00,-0.007123466693742474,-0.15641453509652128,0.1492910684027788,0.0881983733108696
2026-02-20 00:00:00+00:00,0.05184983455990613,-0.08918289691389163,0.14103273147379775,0.13472260427404908
2026-02-21 00:00:00+00:00,-0.08189382179957568,-0.18872253189333985,0.10682871009376417,0.18436172504130394
2026-02-22 00:00:00+00:00,-0.013551415089436069,-0.20620565256165027,0.1926542374722142,0.1646557904871423
2026-02-26 00:00:00+00:00,-0.43214884061896996,-0.05542727925778297,-0.376721561361187,-0.40584307407523
2026-02-27 00:00:00+00:00,-0.5027126933604201,-0.1136969411326422,-0.38901575222777796,-0.31028064112482057
2026-02-28 00:00:00+00:00,-0.5892696675649671,-0.157343355540602,-0.43192631202436516,-0.33219580666609494
2026-03-01 00:00:00+00:00,-0.5056022474541894,-0.36739879384211177,-0.1382034536120776,-0.18821725645886847
2026-03-05 00:00:00+00:00,-0.041635531873892156,-0.1621006913677567,0.12046515949386455,0.030609477994699666
2026-03-06 00:00:00+00:00,-0.030843819002445937,-0.03571907799263892,0.00487525899019298,-0.018152616091536983
2026-03-07 00:00:00+00:00,-0.03287736153480248,-0.05381630259006472,0.020938941055262242,-0.01880618112810209
2026-03-08 00:00:00+00:00,-0.33620494752629404,-0.009499903774876185,-0.32670504375141785,-0.2701328586092544
2026-03-12 00:00:00+00:00,-0.07842025106036811,-0.13923525254740393,0.06081500148703582,0.04933789230750524
2026-03-13 00:00:00+00:00,-0.18950826316427963,-0.2129175053412981,0.02340924217701848,-0.0492549866541111
2026-03-14 00:00:00+00:00,-0.03227887864231225,-0.07683695728692426,0.04455807864461201,-0.009367338222208824
2026-03-15 00:00:00+00:00,-0.11539757247195863,-0.07560507411665932,-0.03979249835529931,-0.09861488281489202
2026-03-19 00:00:00+00:00,0.013377092953575849,-0.06331265188194236,0.07668974483551821,0.0704847622368856
2026-03-20 00:00:00+00:00,-0.1075383450635595,0.14026932240485054,-0.24780766746841004,-0.22577011622895138
2026-03-21 00:00:00+00:00,-0.1693864871780743,-0.12056139851177364,-0.04882508866630067,-0.049249587992511515
2026-03-22 00:00:00+00:00,0.11622422407918029,-0.10081810539361508,0.21704232947279536,0.21152975614399738
2026-03-26 00:00:00+00:00,-0.040761078383019664,-0.030155015511022575,-0.010606062871997089,-0.007465180846187476
2026-03-27 00:00:00+00:00,-0.14927471190210787,-0.036045582973385185,-0.11322912892872268,-0.07840032935941364
2026-03-28 00:00:00+00:00,-0.04816264573559446,0.020700292737425473,-0.06886293847301993,-0.14661076032635875
2026-03-29 00:00:00+00:00,-0.24964402206415007,-0.00010789439130018666,-0.24953612767284988,-0.24782195114460853
2026-04-02 00:00:00+00:00,0.12436791517380398,-0.09108347513795655,0.21545139031176053,0.2554439695969941
2026-04-03 00:00:00+00:00,-0.08622856269475396,0.16014229248880715,-0.2463708551835611,-0.2053820250730743
2026-04-04 00:00:00+00:00,-0.12595363034401696,0.006243653498439187,-0.13219728384245616,-0.033701224872408495
2026-04-05 00:00:00+00:00,-0.18821419214165894,-0.045084718747165554,-0.1431294733944934,-0.08036518958113893
2026-04-09 00:00:00+00:00,-0.12154728105460376,-0.23869654404283028,0.11714926298822652,0.031418551381562576
2026-04-10 00:00:00+00:00,-0.01819623098938852,-0.027149261995049488,0.008953031005660968,-0.006808142906865551
2026-04-11 00:00:00+00:00,-0.3445580197674603,-0.06521700018958812,-0.27934101957787216,-0.227594081664808
2026-04-12 00:00:00+00:00,-0.034075052325158575,0.005427175923109825,-0.0395022282482684,-0.0741090781708183
2026-04-16 00:00:00+00:00,-0.06499273243985731,-0.034214033983880975,-0.03077869845597634,-0.07876353025503686
2026-04-17 00:00:00+00:00,-0.21768151690710583,-0.04939919379192228,-0.16828232311518354,-0.06495087786469564
2026-04-18 00:00:00+00:00,-0.0398416713080102,-0.010395901768213306,-0.029445769539796898,-0.1130183093563636
2026-04-19 00:00:00+00:00,-0.08864329715375965,0.01947047256302877,-0.10811376971678842,-0.14205529153258054
2026-04-23 00:00:00+00:00,0.0433114014693272,0.010728749922636312,0.03258265154669089,0.01729651134587308
2026-04-24 00:00:00+00:00,0.05568359101771156,0.09337757735920589,-0.03769398634149433,0.017272333323185868
2026-04-25 00:00:00+00:00,-0.023578017516152745,0.004909623433936549,-0.028487640950089294,-0.020633847816984546
2026-04-26 00:00:00+00:00,-0.2120130980259535,-0.015680223218118457,-0.19633287480783504,-0.15935345087896358
2026-04-30 00:00:00+00:00,0.04794751896073176,-0.03577747537005513,0.0837249943307869,0.0332970769919871
2026-05-01 00:00:00+00:00,-0.03510118108307999,-0.10446288023334796,0.06936169915026796,0.03666231421235399
2026-05-02 00:00:00+00:00,-0.17612591399675695,-0.13014775898182956,-0.045978155014927385,-0.02685700864483432
2026-05-03 00:00:00+00:00,-0.369449513107674,-0.1445004653626719,-0.2249490477450021,-0.19083659496090502
2026-05-07 00:00:00+00:00,-0.005159474888801273,-0.05928169982641058,0.054122224937609306,0.07271849998172637
2026-05-08 00:00:00+00:00,-0.05147776880891061,-0.045271040194536365,-0.0062067286143742476,-0.052060489569539556
2026-05-09 00:00:00+00:00,-0.09842478470442466,-0.11067296510709218,0.012248180402667522,-0.05168108211403831
2026-05-10 00:00:00+00:00,-0.2740052783722144,-0.08419293300286612,-0.18981234536934827,-0.10174886541818834
2026-05-14 00:00:00+00:00,-0.08269808021049346,-0.16768029982413427,0.0849822196136408,0.0072226722569946195
2026-05-15 00:00:00+00:00,-0.0903246307447101,-0.0865488712992476,-0.0037757594454625037,0.005137260664538076
2026-05-16 00:00:00+00:00,-0.12965699486317864,-0.0677416488470782,-0.06191534601610044,-0.03405973123837513
2026-05-17 00:00:00+00:00,-0.09805271857014587,-0.11292378780771252,0.014871069237566648,0.022568462043811435
2026-05-21 00:00:00+00:00,-0.1727626406720721,-0.09349731226358758,-0.0792653284084845,-0.1106157208565132
2026-05-22 00:00:00+00:00,-0.4632171076767611,-0.16894158312515362,-0.2942755245516075,-0.23910899141992176
2026-05-23 00:00:00+00:00,-0.3605297487465803,-0.16545963873795055,-0.19507011000862973,-0.2075821424327716
2026-05-24 00:00:00+00:00,-0.04953149490613065,-0.05113769171471844,0.0016061968085877912,0.023631733329996754
2026-05-28 00:00:00+00:00,-0.09275352709205231,-0.10978025017858233,0.017026723086530013,-0.026340720263028305
2026-05-29 00:00:00+00:00,-0.10773465847040521,-0.26841793409956455,0.16068327562915935,0.036306448189498866
2026-05-30 00:00:00+00:00,-0.29306716523512477,-0.10038196326404583,-0.19268520197107894,-0.051117890344372766
2026-05-31 00:00:00+00:00,-0.20404615638989826,-0.09819462735110278,-0.10585152903879548,-0.018979648512362297
2026-06-04 00:00:00+00:00,-0.4373834769533436,-0.4948293896940961,0.0574459127407525,-0.013605501795061481
2026-06-05 00:00:00+00:00,-0.7775498284137403,-0.1726283406683737,-0.6049214877453666,-0.4814058374677682
2026-06-06 00:00:00+00:00,-0.11028587012528462,-0.2495844245893897,0.13929855446410508,0.16849872656253984
2026-06-07 00:00:00+00:00,-0.015688163404957864,-0.09547813324752415,0.07978996984256628,-0.004741859575798209
2026-06-11 00:00:00+00:00,0.0827325230187811,-0.053523176263682505,0.13625569928246362,0.21992930280486953
2026-06-12 00:00:00+00:00,-0.08952857851776994,0.057613753133770935,-0.14714233165154086,-0.19635185604890412
2026-06-13 00:00:00+00:00,-0.23713130966890453,-0.1776410989398563,-0.059490210729048226,0.051038227739395134
2026-06-14 00:00:00+00:00,-0.1030723332492624,-0.12746054005875376,0.02438820680949136,0.06373032167697246
2026-06-18 00:00:00+00:00,-0.16685572651396305,-0.19185912414566408,0.025003397631701035,0.06426438356215614
2026-06-19 00:00:00+00:00,-0.1363192748923157,-0.07216401528427073,-0.06415525960804498,-0.09285642270649637
2026-06-20 00:00:00+00:00,-0.47367856975197226,-0.12119649134116715,-0.3524820784108051,-0.2338907785223696
2026-06-25 00:00:00+00:00,-0.2748710896067775,-0.38651196405081645,0.11164087444403897,0.0869984846640264
2026-06-26 00:00:00+00:00,-0.2509038639879461,-0.399166905809283,0.14826304182133687,0.13914389792155196
2026-06-27 00:00:00+00:00,-0.23727972464154232,-0.18885465795520343,-0.04842506668633889,-0.005667660581405973
2026-06-28 00:00:00+00:00,-0.42730677415343044,-0.19927815539253105,-0.2280286187608994,-0.1217228732997036
2026-07-02 00:00:00+00:00,-0.10189466453691716,-0.06805389613317589,-0.03384076840374127,-0.0703017922133556
2026-07-03 00:00:00+00:00,-0.27134220951133325,-0.2295367360159883,-0.04180547349534494,0.022774834244096653
2026-07-04 00:00:00+00:00,-0.19396870921263984,-0.2181570642837118,0.02418835507107195,-0.007285153726558212
2026-07-05 00:00:00+00:00,-0.13251836689723112,-0.1412462596563823,0.008727892759151173,0.08494967758823543
2026-07-09 00:00:00+00:00,-0.15076342497507877,-0.1170311818126015,-0.03373224316247728,-0.05224314534571593
2026-07-10 00:00:00+00:00,-0.19718759477238573,-0.15407407138000162,-0.04311352339238411,0.08313674409602179
2026-07-11 00:00:00+00:00,-0.45741971020350525,-0.11623533689357421,-0.341184373309931,-0.18858637659482774
2026-07-12 00:00:00+00:00,-0.14815987475955475,-0.10448701306720756,-0.04367286169234719,0.020041892058246313
2026-07-16 00:00:00+00:00,-0.0925702090765045,-0.14136189935211343,0.04879169027560894,0.02841919497151633
2026-07-17 00:00:00+00:00,-0.05149484846527819,-0.010729947084335667,-0.04076490138094252,-0.07236594118964383
2026-07-18 00:00:00+00:00,-0.14672357387496573,-0.12185691476928344,-0.024866659105682296,0.015971268933429407
2026-07-19 00:00:00+00:00,-0.28654847158073693,-0.2748081515630215,-0.011740320017715411,-0.028268016466859502
2026-07-23 00:00:00+00:00,-0.08147960265562378,-0.039741759301192,-0.04173784335443177,0.014698594035855876
2026-07-24 00:00:00+00:00,0.021341980859162852,-0.06508218403083091,0.08642416488999376,0.031807537515500056
2026-07-25 00:00:00+00:00,-0.06912727642389054,-0.11162210669749266,0.042494830273602124,0.0038180325954511526
2026-07-26 00:00:00+00:00,-0.051396293069212826,-0.13080904722933778,0.07941275416012496,-0.03301284979022362
2026-07-30 00:00:00+00:00,-0.189209422583239,-0.05837726463326178,-0.1308321579499772,-0.05686723374525521
2026-07-31 00:00:00+00:00,-0.1325474024644266,-0.07929239926383223,-0.053255003200594356,0.0032041534102064777
2026-08-01 00:00:00+00:00,-0.32150742304038954,0.004622454511715632,-0.32612987755210515,-0.28462929346505905
2026-08-02 00:00:00+00:00,-0.1569071215936975,-0.00017715297816290048,-0.1567299686155346,-0.06474400004656164
2026-08-06 00:00:00+00:00,-0.006566364258000192,-0.038841429358047685,0.03227506510004749,0.059717005981891474
2026-08-07 00:00:00+00:00,0.02300051589974718,-0.008557582617629724,0.031558098517376905,0.03956887011284281
2026-08-08 00:00:00+00:00,-0.1588009467758411,-0.022964553164427855,-0.13583639361141325,-0.11801853721063091
2026-08-09 00:00:00+00:00,-0.24276453967989634,0.016908267432010272,-0.2596728071119066,-0.19651625524630362
2026-08-13 00:00:00+00:00,0.14555946649552962,-0.0004215707914515834,0.1459810372869812,0.05333954667781399
