date,short_weekend_leg_net,short_weekday_leg_net,spread_net,spread_gross
2024-04-26 00:00:00+00:00,-0.13965744151285633,-0.06887341100899808,-0.07078403050385826,-0.0013381940957328253
2024-04-27 00:00:00+00:00,-0.2923595226916572,-0.06590420392372837,-0.22645531876792885,-0.135286168108944
2024-04-28 00:00:00+00:00,-0.17951444584782833,-0.10432931087756249,-0.07518513497026584,0.03526476473615311
2024-05-02 00:00:00+00:00,-0.06854833315392511,-0.1022256668040608,0.033677333650135685,-0.06608328255668348
2024-05-03 00:00:00+00:00,-0.1446287266129012,-0.11958765830569716,-0.025041068307204026,-0.05870856518227434
2024-05-04 00:00:00+00:00,-0.25999703549952385,-0.02950671383683618,-0.23049032166268768,-0.14120191653250266
2024-05-05 00:00:00+00:00,-0.15126204322251055,-0.036589120098854,-0.11467292312365655,-0.03556183103194562
2024-05-09 00:00:00+00:00,0.002753205587997143,-0.04693626925979714,0.049689474847794284,0.0906186139680196
2024-05-10 00:00:00+00:00,-0.09401155423448533,-0.070847242105992,-0.023164312128493333,-0.06237176396574
2024-05-11 00:00:00+00:00,0.04575831346733222,-0.040019007547233566,0.08577732101456578,0.15745327062812953
2024-05-12 00:00:00+00:00,-0.08564801711336614,-0.10136567858916609,0.01571766147579995,0.022497067591562583
2024-05-16 00:00:00+00:00,0.0395698349350426,0.01129636760232306,0.028273467332719536,0.020453971024196244
2024-05-17 00:00:00+00:00,0.02773952727849916,-0.061008021315647254,0.08874754859414641,0.08349371608695849
2024-05-18 00:00:00+00:00,-0.0019094671152444383,-0.1925009867831595,0.19059151966791504,0.13932880274739542
2024-05-19 00:00:00+00:00,-0.1704679985606562,-0.226164344936997,0.0556963463763408,0.12033997831581708
2024-05-23 00:00:00+00:00,0.0382720658139569,-0.1643974811980178,0.2026695470119747,0.17509721177393178
2024-05-24 00:00:00+00:00,-0.06509038383473484,0.029764052069751402,-0.09485443590448624,-0.15026645828958604
2024-05-25 00:00:00+00:00,-0.09461808565431411,-0.12642569343711688,0.03180760778280277,0.02277573429826358
2024-05-26 00:00:00+00:00,-0.11368570578720887,-0.09174987656325204,-0.02193582922395683,-0.05907753717496769
2024-05-30 00:00:00+00:00,-0.024921452290830273,-0.04559460421542919,0.02067315192459892,0.03948297419262339
2024-05-31 00:00:00+00:00,0.02597621277232129,-0.03557603931917822,0.06155225209149951,0.04672917252572312
2024-06-01 00:00:00+00:00,0.05555374339239297,-0.07670770131606465,0.13226144470845763,0.15566940806426782
2024-06-02 00:00:00+00:00,-0.22417768522585235,-0.07495160738885055,-0.1492260778370018,-0.09373722105220958
2024-06-06 00:00:00+00:00,-0.05325201954545502,0.12669528141037556,-0.17994730095583059,-0.24914121506782524
2024-06-07 00:00:00+00:00,-0.04913085763135961,-0.09457790143951035,0.04544704380815074,0.052572225126906555
2024-06-08 00:00:00+00:00,0.05923355057443142,-0.18520919778218464,0.24444274835661606,0.20624146698122955
2024-06-09 00:00:00+00:00,0.012430865249731521,-0.060204165326023726,0.07263503057575525,0.13830744767231531
2024-06-14 00:00:00+00:00,-0.03980981590572143,-0.10120947376661805,0.06139965786089663,0.05121639399983432
2024-06-15 00:00:00+00:00,0.004246737274430068,-0.13688909034973398,0.14113582762416405,0.0882391903122072
2024-06-16 00:00:00+00:00,-0.12065247817106989,-0.08148600753349036,-0.039166470637579526,0.033394766670892535
2024-06-20 00:00:00+00:00,-0.03640927742708315,-0.11627897798383256,0.07986970055674941,-0.02824601914553159
2024-06-21 00:00:00+00:00,0.0235299118153075,-0.13006196633833128,0.15359187815363878,0.16028313083583123
2024-06-22 00:00:00+00:00,0.0024920642571206147,-0.026477558272767467,0.028969622529888082,0.07187589906466739
2024-06-23 00:00:00+00:00,-0.0676790022251278,-0.1294017140119853,0.06172271178685751,0.07215439238833704
2024-06-27 00:00:00+00:00,-0.00683642145277636,-0.1183662969215524,0.11152987546877605,0.10628377506869927
2024-06-28 00:00:00+00:00,-0.08447217337106329,-0.09593752470872198,0.011465351337658691,0.01967722867099507
2024-06-29 00:00:00+00:00,-0.10235532117853592,-0.0972138555245126,-0.0051414656540233195,0.031074252712110173
2024-06-30 00:00:00+00:00,-0.1503072287418864,-0.08232932656338983,-0.06797790217849657,-0.06823654830653053
2024-07-04 00:00:00+00:00,-0.2329281333040343,-0.16767774948571282,-0.06525038381832149,0.0033174813910804846
2024-07-05 00:00:00+00:00,0.016393928085520405,-0.19460982707467836,0.21100375516019876,0.1258288992286809
2024-07-06 00:00:00+00:00,-0.16803525773799316,-0.4228311040292107,0.25479584629121754,0.11792095053076068
2024-07-07 00:00:00+00:00,-0.13844760037639658,-0.40041088097482047,0.2619632805984239,0.14974422566566317
2024-07-11 00:00:00+00:00,-0.039659045255998025,-0.2503340373639448,0.21067499210794674,0.22106561904569094
2024-07-12 00:00:00+00:00,-0.10435420712857935,-0.07074350394977479,-0.03361070317880456,-0.08510529547379493
2024-07-13 00:00:00+00:00,-0.13435312236218988,-0.08270790308774487,-0.051645219274445014,0.009191154448548938
2024-07-14 00:00:00+00:00,-0.0622913854818929,-0.08466808883681187,0.022376703354918974,0.03974250682164526
2024-07-18 00:00:00+00:00,-0.11940565459362142,-0.038558932859254734,-0.08084672173436669,-0.15897185679361497
2024-07-19 00:00:00+00:00,-0.12446756452665336,-0.15426579433629634,0.029798229809642973,0.010087951325834121
2024-07-20 00:00:00+00:00,-0.1248602964198874,-0.0023091715301161663,-0.12255112488977123,-0.05213429248783534
2024-07-21 00:00:00+00:00,-0.012186458976391219,0.09302090865861218,-0.1052073676350034,-0.020272632441764277
2024-07-25 00:00:00+00:00,0.030599537912100468,-0.17274439404309302,0.20334393195519349,0.108915976301516
2024-07-26 00:00:00+00:00,0.37301977971969574,-0.01025690851094852,0.38327668823064426,0.43442893254911774
2024-07-27 00:00:00+00:00,0.12355639693106413,0.102322180291339,0.021234216639725134,0.09726617748720218
2024-07-28 00:00:00+00:00,-0.21866623353136527,-0.04307274569571848,-0.1755934878356468,-0.14941460070022178
2024-08-01 00:00:00+00:00,-0.2897633218203952,-0.39187482276431085,0.10211150094391563,0.002659102766935484
2024-08-02 00:00:00+00:00,-0.14346844130087122,-0.25582940642594,0.11236096512506877,0.03783646423682814
2024-08-03 00:00:00+00:00,-0.20461424916089574,-0.38042161530777596,0.17580736614688022,0.18258378995493252
2024-08-04 00:00:00+00:00,-0.12377463871852012,-0.5931519950641486,0.4693773563456285,0.4223373659604862
2024-08-08 00:00:00+00:00,-0.13770741395616212,-0.26807892440435,0.13037151044818787,0.10159398688122247
2024-08-09 00:00:00+00:00,0.03671926433576611,0.27256164727168836,-0.23584238293592225,-0.23463509024817353
2024-08-10 00:00:00+00:00,-0.01678914741993316,-0.151434508852594,0.13464536143266084,0.14954193387468198
2024-08-11 00:00:00+00:00,-0.12498600153610957,-0.29533013382007284,0.17034413228396328,0.11983915014215012
2024-08-15 00:00:00+00:00,-0.08985347616434794,-0.2819486420078941,0.19209516584354616,0.20408000190083664
2024-08-16 00:00:00+00:00,-0.017140397198492283,-0.1352242902534606,0.11808389305496833,0.1018575948540884
2024-08-17 00:00:00+00:00,-0.04955516533511037,-0.07264604618600579,0.023090880850895418,0.029433931813688613
2024-08-18 00:00:00+00:00,-0.042874163764024587,-0.10640430431613088,0.06353014055210629,0.05388366188767327
2024-08-22 00:00:00+00:00,-0.10626907257734622,0.0275667705519633,-0.13383584312930952,-0.23483856345355306
2024-08-23 00:00:00+00:00,-0.17257413351859305,-0.11410069006088301,-0.058473443457710036,-0.07180958905110514
2024-08-24 00:00:00+00:00,0.02480601261488926,-0.03088077987117206,0.055686792486061315,0.15159817251398391
2024-08-25 00:00:00+00:00,-0.02570194155105495,-0.09773745239081379,0.07203551083975884,0.15575299413165195
2024-08-29 00:00:00+00:00,0.036065395677085874,-0.09850731632235071,0.1345727119994366,0.09881447012246532
2024-08-30 00:00:00+00:00,-0.04044897293531546,0.04678079709495863,-0.08722977003027409,-0.1383192761059695
2024-08-31 00:00:00+00:00,-0.06525731333238383,-0.15925455571986455,0.09399724238748072,0.1106088668026841
2024-09-01 00:00:00+00:00,-0.2097528366389953,-0.3659276154196303,0.15617477878063502,0.06491184543840871
2024-09-05 00:00:00+00:00,-0.1757067825761293,-0.19485557137063222,0.019148788794502936,0.009669932291572342
2024-09-06 00:00:00+00:00,0.04643265952598758,-0.1453717151442546,0.19180437467024217,0.23022437096210713
2024-09-07 00:00:00+00:00,-0.09874498578936929,-0.02949435952541481,-0.06925062626395448,0.003470621426712027
2024-09-08 00:00:00+00:00,-0.1477049141776327,-0.06054043802359707,-0.08716447615403564,-0.06063055753170839
2024-09-12 00:00:00+00:00,-0.08543429898422651,-0.0807883298670434,-0.00464596911718311,-0.06609296701303893
2024-09-13 00:00:00+00:00,0.022571679697600773,-0.12600033887652815,0.1485720185741289,0.16301410331458435
2024-09-14 00:00:00+00:00,-0.07791846725960194,-0.1008990148653644,0.022980547605762458,0.018604588886993775
2024-09-15 00:00:00+00:00,-0.1456902020037974,-0.11893424016030214,-0.026755961843495255,-0.042360008372809003
2024-09-19 00:00:00+00:00,-0.02835373625277701,-0.0988830477526765,0.0705293114998995,0.04538375459434251
2024-09-20 00:00:00+00:00,0.11581387886902188,0.016754592172376397,0.09905928669664549,0.062194653702642266
2024-09-21 00:00:00+00:00,-0.07831295409240142,-0.07453407334929506,-0.0037788807431063665,0.04289946490453074
2024-09-22 00:00:00+00:00,-0.3209148916855091,-0.03136526490562083,-0.28954962677988827,-0.19416372963766043
2024-09-26 00:00:00+00:00,-0.054617529850752994,-0.08220094706082637,0.027583417210073374,0.04237323168775452
2024-09-27 00:00:00+00:00,0.12363418975139655,-0.023962519753791038,0.14759670950518758,0.16847278463937376
2024-09-28 00:00:00+00:00,-0.11726131171881242,-0.0085453155824853,-0.10871599613632713,0.023685850008460414
2024-09-29 00:00:00+00:00,-0.043417311729571965,-0.09442154226475227,0.05100423053518031,0.051132140966980336
2024-10-03 00:00:00+00:00,-0.029953852290649157,-0.15310503693646008,0.12315118464581092,0.0662428451449032
2024-10-04 00:00:00+00:00,0.03788145190232139,-0.015895728384871976,0.05377718028719336,0.04188073606088916
2024-10-05 00:00:00+00:00,-0.10693721430478298,-0.05406594919100235,-0.05287126511378063,0.009631301664137698
2024-10-06 00:00:00+00:00,-0.047772150992486294,-0.08540294233235586,0.03763079133986957,-0.014300135787259784
2024-10-10 00:00:00+00:00,-0.0770952135809924,0.0006881377131775372,-0.07778335129416994,-0.15651456777155984
2024-10-11 00:00:00+00:00,-0.11480478084786387,-0.05091470852517297,-0.0638900723226909,-0.04437877025587133
2024-10-12 00:00:00+00:00,-0.18794710445558982,-0.054797053583456726,-0.1331500508721331,-0.04029421865192383
2024-10-13 00:00:00+00:00,-0.26370621175845654,-0.08452855652685916,-0.1791776552315974,-0.07581526329186802
2024-10-17 00:00:00+00:00,-0.05014614961692133,-0.05576358688356875,0.005617437266647422,-0.05774017280167691
2024-10-18 00:00:00+00:00,-0.023019224064927558,-0.08713599068801951,0.06411676662309196,0.027161622000675095
2024-10-19 00:00:00+00:00,-0.07293905347998984,-0.05313321428280303,-0.019805839197186814,-0.04490111038513214
2024-10-20 00:00:00+00:00,-0.16363577896873663,-0.04214789352755869,-0.12148788544117795,-0.07504230455902954
2024-10-24 00:00:00+00:00,-0.24719401075845254,-0.10220463635362972,-0.14498937440482282,-0.09394944971684749
2024-10-25 00:00:00+00:00,-0.18951191213394938,-0.29090519154440725,0.10139327941045786,0.03527847891050685
2024-10-26 00:00:00+00:00,0.014534159962479807,0.012740908894393733,0.0017932510680860742,0.041742686656246225
2024-10-27 00:00:00+00:00,-0.052451503796764415,-0.1026822666830002,0.05023076288623579,-0.010464497158203495
2024-10-31 00:00:00+00:00,-0.17435861190982851,-0.0792993805594251,-0.09505923135040341,-0.1279603252233318
2024-11-01 00:00:00+00:00,-0.14500903405070187,-0.25830723936629973,0.11329820531559787,0.06360381188782346
2024-11-02 00:00:00+00:00,-0.2654591688157688,0.08613002117454184,-0.35158918999031064,-0.24179439518229673
2024-11-07 00:00:00+00:00,-0.012953341563230046,0.04234096165098426,-0.05529430321421431,-0.09494422378589473
2024-11-08 00:00:00+00:00,-0.1244418823867832,-0.04925576037876026,-0.07518612200802294,-0.050205656311911026
2024-11-09 00:00:00+00:00,-0.2779996942935078,-0.06424124358863335,-0.21375845070487443,-0.0683555508168257
2024-11-10 00:00:00+00:00,-0.12424045066792617,-0.1120113550241526,-0.012229095643773572,-0.03265565027075103
2024-11-14 00:00:00+00:00,-0.1871752160105285,-0.36348287732726653,0.17630766131673803,0.20573361702200393
2024-11-15 00:00:00+00:00,-0.11651603187389686,-0.15365712793140926,0.037141096057512396,0.060820560942990556
2024-11-16 00:00:00+00:00,-0.2467524951139306,-0.11445998380395145,-0.13229251130997915,-0.05334057917639981
2024-11-17 00:00:00+00:00,-0.14297692108901194,-0.04871678502252819,-0.09426013606648376,-0.03381441617874409
2024-11-21 00:00:00+00:00,0.15647553462542002,-0.17088503264583702,0.32736056727125706,0.3567494630956729
2024-11-22 00:00:00+00:00,0.21012000908740866,0.19398927931995968,0.016130729767448976,0.018944270653822703
2024-11-23 00:00:00+00:00,0.021231610590860636,-0.0657309261997761,0.08696253679063673,0.11365152791084707
2024-11-24 00:00:00+00:00,-0.0482405364209489,-0.021650586975436797,-0.026589949445512105,0.05756621598522245
2024-11-28 00:00:00+00:00,0.0342037595832702,0.08737400857857629,-0.053170248995306084,-0.11554938472166748
2024-11-29 00:00:00+00:00,0.012991398184776109,-0.011558018856149366,0.024549417040925475,0.04099113661380424
2024-11-30 00:00:00+00:00,-0.12303639471254,-0.7134575407164635,0.5904211460039235,0.49741848785751386
2024-12-01 00:00:00+00:00,-0.1359313268156546,-0.7866571052175507,0.6507257784018962,0.6414924117972514
2024-12-05 00:00:00+00:00,-0.1518998863713778,-1.418604355724471,1.266704469353093,1.129251362851302
2024-12-06 00:00:00+00:00,-0.05752454659587671,0.05422877615881108,-0.1117533227546878,-0.06167750475778337
2024-12-07 00:00:00+00:00,-0.08001408633924621,-0.06027074691550439,-0.019743339423741825,0.0699453968480696
2024-12-08 00:00:00+00:00,-0.19933088704721288,-0.14659734827959398,-0.05273353876761891,-0.02621765507009742
2024-12-12 00:00:00+00:00,-0.08025865889399927,-0.02966322899395095,-0.050595429900048325,-0.054485608912790015
2024-12-13 00:00:00+00:00,-0.08389336377486327,-0.04559740854091777,-0.0382959552339455,-0.04191485249499052
2024-12-14 00:00:00+00:00,-0.24287347901331907,-0.19116338936543673,-0.051710089647882346,0.019831166148681596
2024-12-15 00:00:00+00:00,-0.0858142463182072,-0.22845508314709362,0.14264083682888642,0.0750613143590959
2024-12-19 00:00:00+00:00,-0.32592559748474104,-0.3421262896105569,0.016200692125815874,0.037565128476491405
2024-12-20 00:00:00+00:00,-0.25999943732354963,-0.3990800325329346,0.13908059520938498,0.0805126709665784
2024-12-21 00:00:00+00:00,-0.3521607977954418,-0.12745419532389324,-0.22470660247154856,-0.17992207217160566
2024-12-22 00:00:00+00:00,-0.2142487907643738,-0.051751057294697506,-0.1624977334696763,-0.19384045290442997
2024-12-26 00:00:00+00:00,-0.09374547524350553,-0.08023734064314741,-0.013508134600358115,0.006092007127524656
2024-12-27 00:00:00+00:00,0.009760282837544024,-0.06290641399737038,0.0726666968349144,0.0651584782013999
2024-12-28 00:00:00+00:00,-0.03273064346807915,0.023944893523616752,-0.056675536991695905,-0.10055084300143372
2024-12-29 00:00:00+00:00,-0.05740819100203837,-0.015619318744973458,-0.04178887225706491,-0.07592793805676853
2025-01-02 00:00:00+00:00,0.02231499752362258,-0.05671028257122076,0.07902528009484333,0.0913082793493527
2025-01-03 00:00:00+00:00,-0.06461852817498043,0.04201193347404572,-0.10663046164902615,-0.11107381249000814
2025-01-04 00:00:00+00:00,-0.08722491121147674,-0.11161850820538445,0.02439359699390771,0.04845883485540002
2025-01-05 00:00:00+00:00,-0.10511692570461276,-0.10689050129736642,0.001773575592753665,0.04373939958629228
2025-01-09 00:00:00+00:00,-0.24472265623308004,-0.2211103432583709,-0.023612312974709143,-0.03575112188150445
2025-01-10 00:00:00+00:00,-0.10583103344395706,-0.17469496500772877,0.06886393156377171,0.07256857482446204
2025-01-11 00:00:00+00:00,-0.08437183534890409,-0.10767941250416722,0.02330757715526313,0.05774144947015346
2025-01-12 00:00:00+00:00,-0.12018245788751267,-0.14036458745364797,0.0201821295661353,0.09150176906040507
2025-01-16 00:00:00+00:00,-0.12504641370682099,-0.17604928786015436,0.05100287415333338,-0.0075443228593526784
2025-01-17 00:00:00+00:00,-0.14233231534347732,-0.03319840616510142,-0.1091339091783759,-0.002792942955165613
2025-01-18 00:00:00+00:00,-0.3578383691102973,-0.49217311664231844,0.13433474753202113,0.19039878657055953
2025-01-19 00:00:00+00:00,-0.7482193783056804,-0.4441156581038362,-0.30410372020184423,-0.27560980304132376
2025-01-23 00:00:00+00:00,-0.26747358862058457,-0.8902011572759511,0.6227275686553665,0.48603106310343946
2025-01-24 00:00:00+00:00,0.1505881861569437,0.09148791248623651,0.05910027367070718,0.046034748695949756
2025-01-25 00:00:00+00:00,-0.09479437499077115,0.0018153466410954428,-0.09660972163186658,-0.07279884574744766
2025-01-26 00:00:00+00:00,-0.07774635369226864,-0.04442335937202442,-0.033322994320244215,-0.14389351307037387
2025-01-30 00:00:00+00:00,-0.09905631064163586,0.0010748147580487875,-0.10013112539968465,-0.10760035810256025
2025-01-31 00:00:00+00:00,-0.11056531689279071,-0.12904996805922925,0.018484651166438534,-0.0461616234255572
2025-02-01 00:00:00+00:00,-0.2191015399878763,-0.3475695176304617,0.12846797764258538,0.1309935195937944
2025-02-02 00:00:00+00:00,-0.1387183376152989,-0.21795533968236336,0.07923700206706447,-0.020616064281390255
2025-02-06 00:00:00+00:00,-0.14255049009807996,-0.16825561466159997,0.025705124563520004,-0.05436664049878062
2025-02-07 00:00:00+00:00,-0.19898620141489126,-0.06903952239252192,-0.12994667902236934,-0.2379572059204445
2025-02-08 00:00:00+00:00,-0.09444052790195463,-0.07181917549109294,-0.02262135241086169,-0.0018077608143127755
2025-02-09 00:00:00+00:00,-0.32793416231656286,-0.09112815205812405,-0.2368060102584388,-0.1673751056668354
2025-02-13 00:00:00+00:00,-0.015580048393027783,-0.09659396464115516,0.08101391624812737,0.11515475968358732
2025-02-14 00:00:00+00:00,-0.20023200697387333,-0.16051485649567274,-0.0397171504782006,-0.06422474292905989
2025-02-15 00:00:00+00:00,-0.01845154575405969,-0.030164080114144863,0.011712534360085174,-0.029747085413197996
2025-02-16 00:00:00+00:00,-0.040760366469558156,0.029256243739762374,-0.07001661020932053,-0.0848030125748431
2025-02-20 00:00:00+00:00,-0.12391894878096994,-0.07342757161664462,-0.05049137716432532,-0.021044230766212778
2025-02-21 00:00:00+00:00,-0.0955111791724659,-0.2387650517771256,0.1432538726046597,0.0639665007499787
2025-02-22 00:00:00+00:00,-0.06912460676063323,-0.046054679578820416,-0.023069927181812812,0.03478234515066979
2025-02-23 00:00:00+00:00,-0.014180855352426934,-0.11949677277360388,0.10531591742117694,0.1319280612667509
2025-02-27 00:00:00+00:00,-0.23450444713224683,-0.4029332380691511,0.16842879093690427,0.20591780823711364
2025-02-28 00:00:00+00:00,-0.058233805623400046,-0.6121871426816363,0.5539533370582362,0.40362423985467044
2025-03-01 00:00:00+00:00,-0.2437694240731913,-1.14743701044733,0.9036675863741386,0.721495848335078
2025-03-02 00:00:00+00:00,-0.3296623270074381,-0.5698450049905737,0.24018267798313558,0.13336898667018415
2025-03-06 00:00:00+00:00,-0.32855350306953995,-0.5502872263104822,0.22173372324094226,0.19586269823242672
2025-03-07 00:00:00+00:00,-0.2259552586547598,-0.19426312830147227,-0.03169213035328752,-0.06167153822085585
2025-03-08 00:00:00+00:00,-0.03214832245711861,-0.21811251814274826,0.18596419568562966,0.1596711838740898
2025-03-13 00:00:00+00:00,0.04582902872073266,-0.06148386117329835,0.10731288989403101,0.12821609661039757
2025-03-14 00:00:00+00:00,0.017693126559910743,-0.042511416281849394,0.060204542841760134,0.08905245726913685
2025-03-15 00:00:00+00:00,-0.16289204381816816,-0.06542850609811274,-0.09746353772005542,-0.08734199756790689
2025-03-16 00:00:00+00:00,-0.12100168252878532,0.010347938981654595,-0.1313496215104399,-0.10111021768650016
2025-03-20 00:00:00+00:00,0.0007557995157539536,0.05965926271724527,-0.05890346320149131,-0.0665739358140397
2025-03-21 00:00:00+00:00,0.13596147043313328,-0.035621818302563016,0.17158328873569628,0.10731504682288706
2025-03-22 00:00:00+00:00,-0.09730049088863904,-0.014508569165566762,-0.08279192172307227,0.01732830690994011
2025-03-23 00:00:00+00:00,-0.010843878874928227,-0.06384685976602343,0.0530029808910952,-0.021362421757507577
2025-03-27 00:00:00+00:00,-0.10467466709668553,-0.08194940807890587,-0.022725259017779664,-0.09617415357589147
2025-03-28 00:00:00+00:00,-0.0696464519972461,-0.06507190177902626,-0.004574550218219842,-0.009605827464840708
2025-03-29 00:00:00+00:00,-0.16451552822246338,-0.1918985149341392,0.027382986711675827,0.010013013318498618
2025-03-30 00:00:00+00:00,0.037578446231532156,-0.08575344667332388,0.12333189290485604,0.09482288991168626
2025-04-03 00:00:00+00:00,-0.013906029768050008,0.08289786573081735,-0.09680389549886736,-0.05607392600089395
2025-04-04 00:00:00+00:00,0.22433182142970712,-0.30602843753581177,0.5303602589655189,0.4724133599217965
2025-04-05 00:00:00+00:00,-0.026699920852786673,-0.12465072997904378,0.0979508091262571,0.13901631583253338
2025-04-06 00:00:00+00:00,-0.009592727642266092,-0.17029059270443037,0.16069786506216427,0.06319887866586678
2025-04-10 00:00:00+00:00,-0.1677476564129481,-0.06511997083667001,-0.10262768557627808,-0.07653484740122876
2025-04-11 00:00:00+00:00,-0.06594045773893274,-0.156883730150951,0.09094327241201826,0.08247023688305892
2025-04-12 00:00:00+00:00,-0.17722927303809563,-0.00872775127564232,-0.1685015217624533,-0.200892069320456
2025-04-13 00:00:00+00:00,-0.18444736481967328,0.1330676075796211,-0.3175149723992944,-0.3262117444778175
2025-04-17 00:00:00+00:00,0.08480230486737732,-0.008302286021143013,0.09310459088852033,0.10586489799940814
2025-04-18 00:00:00+00:00,-0.036092749044428114,0.01179967632918268,-0.0478924253736108,-0.02346304853081496
2025-04-19 00:00:00+00:00,-0.2524662463170526,-0.07161509689685987,-0.18085114942019276,-0.03996337089394807
2025-04-20 00:00:00+00:00,-0.11425505223675136,-0.07691090767630489,-0.03734414456044648,0.020759272196730495
2025-04-24 00:00:00+00:00,-0.05534478027856764,-0.08211652357918672,0.026771743300619086,-0.016288915366946197
2025-04-25 00:00:00+00:00,-0.0603158897686343,-0.08784670818562543,0.027530818416991128,0.027652732914331943
2025-04-26 00:00:00+00:00,-0.3187020065195709,-0.04021140890699776,-0.27849059761257317,-0.2261416430209189
2025-04-27 00:00:00+00:00,-0.11407971873788422,-0.03979844677664744,-0.07428127196123678,-0.024268553243737445
2025-05-01 00:00:00+00:00,0.017807440229104986,-0.1090060765681822,0.1268135167972872,0.17953927861808155
2025-05-02 00:00:00+00:00,-0.054821947115366566,-0.08011501188350934,0.02529306476814277,-0.02401573116078548
2025-05-03 00:00:00+00:00,-0.10255444195797908,-0.09155240573047696,-0.011002036227502121,-0.029261503252353507
2025-05-04 00:00:00+00:00,-0.14487953628119943,-0.05283602297272905,-0.09204351330847038,-0.07442842068580659
2025-05-08 00:00:00+00:00,-0.07430236869510885,-0.07680187872923776,0.0024995100341289045,0.008369434029577292
2025-05-09 00:00:00+00:00,-0.164956025469659,-0.029329438736054914,-0.1356265867336041,-0.08686240538876208
2025-05-10 00:00:00+00:00,-0.2095306811535,-0.16313119731274647,-0.046399483840753514,-0.06921517110181362
2025-05-11 00:00:00+00:00,-0.47938999275074534,-0.12451310667964018,-0.3548768860711052,-0.3252109607820729
2025-05-15 00:00:00+00:00,-0.09705891635855828,-0.2557885109215306,0.1587295945629723,0.05897985622869143
2025-05-16 00:00:00+00:00,-0.08965827581069002,-0.1669126705808976,0.07725439477020757,0.046729980793101054
2025-05-17 00:00:00+00:00,-0.24012900360134246,-0.26286055574053513,0.022731552139192673,0.08310521467567822
2025-05-18 00:00:00+00:00,-0.2510141740341228,-0.195334807666816,-0.055679366367306804,-0.033602044126879324
2025-05-22 00:00:00+00:00,-0.005645398301985551,0.05312462162107814,-0.05877001992306369,-0.11394130155383492
2025-05-23 00:00:00+00:00,-0.16270448904117205,-0.0923005024187781,-0.07040398662239394,-0.05991408707084842
2025-05-24 00:00:00+00:00,-0.20504713959120874,-0.00286133819464567,-0.20218580139656306,-0.2380771486315323
2025-05-25 00:00:00+00:00,-0.014847240516067716,0.029411801690306903,-0.04425904220637462,-0.08211332552004072
2025-05-29 00:00:00+00:00,-0.11314143766367253,-0.14066454672014642,0.027523109056473885,-0.018485289827466944
2025-05-30 00:00:00+00:00,-0.13671038208865455,-0.10490989372904397,-0.03180048835961058,-0.04739470885137323
2025-05-31 00:00:00+00:00,-0.23608343411059055,-0.06578818679201474,-0.17029524731857582,-0.12647378835388318
2025-06-01 00:00:00+00:00,-0.1103894596087758,-0.04628889689349855,-0.06410056271527725,-0.03611934255191873
2025-06-05 00:00:00+00:00,-0.039986141804966326,-0.12597676851614623,0.08599062671117991,0.11957620163085585
2025-06-06 00:00:00+00:00,-0.07608789159272951,0.007705828721505512,-0.08379372031423502,-0.042529448349035284
2025-06-07 00:00:00+00:00,-0.09595340478228147,-0.18076725533144,0.08481385054915853,0.035438428819311085
2025-06-08 00:00:00+00:00,-0.010820668866183183,-0.17160567067002244,0.16078500180383926,0.10588802815616669
2025-06-12 00:00:00+00:00,-0.15112810660917264,-0.10128319145839425,-0.04984491515077839,-0.010037692166311812
2025-06-13 00:00:00+00:00,-0.023645190040222478,-0.4422278608291333,0.4185826707889108,0.37966880833764843
2025-06-14 00:00:00+00:00,-0.1411753370069947,-0.05283939811480068,-0.08833593889219402,-0.04006307445514163
2025-06-15 00:00:00+00:00,-0.06842746936349618,0.02388339479205805,-0.09231086415555423,-0.09438448496567817
2025-06-19 00:00:00+00:00,-0.08274785504966745,-0.05531609094571919,-0.027431764103948257,-0.07564391162331002
2025-06-20 00:00:00+00:00,-0.0862550946121216,-0.18992329547208425,0.10366820085996266,0.04146794019047325
2025-06-21 00:00:00+00:00,-0.5977310658101456,-0.20710576636079095,-0.39062529944935465,-0.25325352960844144
2025-06-22 00:00:00+00:00,-0.3394837844556871,-0.07374241937265245,-0.26574136508303464,-0.1665383291894904
2025-06-26 00:00:00+00:00,0.008510290144122091,-0.11997721080968228,0.12848750095380437,0.08642705150219158
2025-06-27 00:00:00+00:00,-0.005555985220336913,-0.08780286370215898,0.08224687848182206,0.03987130732498513
2025-06-28 00:00:00+00:00,-0.042949186749803046,-0.10206395283319288,0.05911476608338983,-0.009337944535079093
2025-06-29 00:00:00+00:00,-0.058229849429392806,-0.05753181533765435,-0.0006980340917384573,-0.04072575222788122
2025-07-03 00:00:00+00:00,-0.03464408431966444,-0.11483206796860654,0.0801879836489421,-0.009855452757866569
2025-07-04 00:00:00+00:00,-0.08606930456228959,-0.06512695099753325,-0.020942353564756336,0.0433935351778781
2025-07-05 00:00:00+00:00,-0.08754114420774102,0.009995048398218194,-0.09753619260595922,-0.025860884676871518
2025-07-06 00:00:00+00:00,-0.0478225371246043,-0.03509618383762482,-0.012726353286979478,-0.042473326900452815
2025-07-10 00:00:00+00:00,-0.11773680705283948,-0.14222988453522822,0.024493077482388742,-0.02685381703400464
2025-07-11 00:00:00+00:00,0.07634299587346699,-0.08927730518338604,0.16562030105685305,0.1991019758584051
2025-07-12 00:00:00+00:00,-0.14792210922894852,-0.3420838342873022,0.1941617250583537,0.14354483225061712
